IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 86 19 1 0.0381365
AP 86 20 1 0.0415391
AP 86 21 1 0.045764
AP 86 22 1 0.0511254
AP 86 23 1 0.0581212
AP 86 24 1 0.0675891
AP 86 25 1 0.0810532
AP 86 26 1 0.101595
AP 86 27 1 0.136473
AP 86 28 1 0.207474
AP 86 29 1 0.41792
AP 86 30 1 0.497761
AP 86 31 1 0.248152
AP 86 32 1 0.163277
AP 86 33 1 0.12152
AP 86 34 1 0.0969082
AP 86 35 1 0.080769
AP 86 36 1 0.0694205
AP 86 37 1 0.0610558
AP 86 38 1 0.0546048
AP 86 39 1 0.0495273
AP 86 40 1 0.0454433
AP 86 41 1 0.0421015
AP 86 42 1 0.0393292
AP 86 43 1 0.0370037
AP 86 44 1 0.035036
AP 86 45 1 0.0333594
AP 86 46 1 0.0319232
AP 86 47 1 0.0306673
AP 86 48 1 0.0295844
AP 86 49 1 0.0286507
AP 86 50 1 0.0278471
AP 86 51 1 0.0271584
AP 86 52 1 0.0265723
AP 86 53 1 0.0260789
AP 86 54 1 0.0256704
AP 86 55 1 0.0253404
AP 86 56 1 0.025084
AP 86 57 1 0.0248977
AP 86 58 1 0.0247786
AP 86 59 1 0.0247253
AP 86 60 1 0.0208713
AP 87 0 1 0.0208724
AP 87 1 1 0.0209186
AP 87 2 1 0.0210192
AP 87 3 1 0.0211755
AP 87 4 1 0.0213898
AP 87 5 1 0.0216652
AP 87 6 1 0.0220057
AP 87 7 1 0.0224165
AP 87 8 1 0.0229043
AP 87 9 1 0.0234774
AP 87 10 1 0.0241458
AP 87 11 1 0.0249224
AP 87 12 1 0.0258231
AP 87 13 1 0.0268677
AP 87 14 1 0.0280816
AP 87 15 1 0.0294971
AP 87 16 1 0.0311563
AP 87 17 1 0.0331147
AP 87 18 1 0.0354469
AP 87 19 1 0.0382554
AP 87 20 1 0.0416848
AP 87 21 1 0.045946
AP 87 22 1 0.051358
AP 87 23 1 0.0584277
AP 87 24 1 0.0680093
AP 87 25 1 0.0816609
AP 87 26 1 0.102544
AP 87 27 1 0.138141
AP 87 28 1 0.211059
AP 87 29 1 0.429618
AP 87 30 1 0.511888
AP 87 31 1 0.252484
AP 87 32 1 0.165294
AP 87 33 1 0.122668
AP 87 34 1 0.0976429
AP 87 35 1 0.0812769
AP 87 36 1 0.0697911
AP 87 37 1 0.0613371
AP 87 38 1 0.0548248
AP 87 39 1 0.0497035
AP 87 40 1 0.045587
AP 87 41 1 0.0422205
AP 87 42 1 0.0394289
AP 87 43 1 0.0370881
AP 87 44 1 0.0351079
AP 87 45 1 0.0334211
AP 87 46 1 0.0319764
AP 87 47 1 0.0307132
AP 87 48 1 0.0296241
AP 87 49 1 0.028685
AP 87 50 1 0.0278766
AP 87 51 1 0.0271837
AP 87 52 1 0.0265938
AP 87 53 1 0.026097
AP 87 54 1 0.0256852
AP 87 55 1 0.0253523
AP 87 56 1 0.0250931
AP 87 57 1 0.0249041
AP 87 58 1 0.0247824
AP 87 59 1 0.0247265
AP 87 60 1 0.0208724
AP 88 0 1 0.0208734
AP 88 1 1 0.0209218
AP 88 2 1 0.0210246
AP 88 3 1 0.0211831
AP 88 4 1 0.0213998
AP 88 5 1 0.0216776
AP 88 6 1 0.0220208
AP 88 7 1 0.0224345
AP 88 8 1 0.0229255
AP 88 9 1 0.0235021
AP 88 10 1 0.0241746
AP 88 11 1 0.0249557
AP 88 12 1 0.0258616
AP 88 13 1 0.0269123
AP 88 14 1 0.0281334
AP 88 15 1 0.0295576
AP 88 16 1 0.0312273
AP 88 17 1 0.0331987
AP 88 18 1 0.0355472
AP 88 19 1 0.0383766
AP 88 20 1 0.0418336
AP 88 21 1 0.0461321
AP 88 22 1 0.0515964
AP 88 23 1 0.0587423
AP 88 24 1 0.0684416
AP 88 25 1 0.0822883
AP 88 26 1 0.103528
AP 88 27 1 0.139882
AP 88 28 1 0.214836
AP 88 29 1 0.442137
AP 88 30 1 0.527009
AP 88 31 1 0.25705
AP 88 32 1 0.167399
AP 88 33 1 0.123858
AP 88 34 1 0.0984014
AP 88 35 1 0.0817996
AP 88 36 1 0.0701715
AP 88 37 1 0.0616252
AP 88 38 1 0.0550498
AP 88 39 1 0.0498834
AP 88 40 1 0.0457336
AP 88 41 1 0.0423418
AP 88 42 1 0.0395304
AP 88 43 1 0.0371739
AP 88 44 1 0.035181
AP 88 45 1 0.0334838
AP 88 46 1 0.0320303
AP 88 47 1 0.0307597
AP 88 48 1 0.0296643
AP 88 49 1 0.0287197
AP 88 50 1 0.0279065
AP 88 51 1 0.0272093
AP 88 52 1 0.0266156
AP 88 53 1 0.0261152
AP 88 54 1 0.0257003
AP 88 55 1 0.0253643
AP 88 56 1 0.0251023
AP 88 57 1 0.0249106
AP 88 58 1 0.0247863
AP 88 59 1 0.0247278
AP 88 60 1 0.0208734
AP 89 0 1 0.0208745
AP 89 1 1 0.020925
AP 89 2 1 0.02103
AP 89 3 1 0.0211908
AP 89 4 1 0.0214098
AP 89 5 1 0.0216902
AP 89 6 1 0.022036
AP 89 7 1 0.0224527
AP 89 8 1 0.0229469
AP 89 9 1 0.0235271
AP 89 10 1 0.0242036
AP 89 11 1 0.0249894
AP 89 12 1 0.0259005
AP 89 13 1 0.0269575
AP 89 14 1 0.0281859
AP 89 15 1 0.0296189
AP 89 16 1 0.0312993
AP 89 17 1 0.033284
AP 89 18 1 0.0356491
AP 89 19 1 0.0385
AP 89 20 1 0.0419852
AP 89 21 1 0.0463219
AP 89 22 1 0.0518399
AP 89 23 1 0.0590645
AP 89 24 1 0.0688856
AP 89 25 1 0.0829349
AP 89 26 1 0.104548
AP 89 27 1 0.141697
AP 89 28 1 0.218813
AP 89 29 1 0.455532
AP 89 30 1 0.543189
AP 89 31 1 0.261858
AP 89 32 1 0.169593
AP 89 33 1 0.12509
AP 89 34 1 0.099183
AP 89 35 1 0.0823363
AP 89 36 1 0.070561
AP 89 37 1 0.0619196
AP 89 38 1 0.0552793
AP 89 39 1 0.0500666
AP 89 40 1 0.0458827
AP 89 41 1 0.042465
AP 89 42 1 0.0396335
AP 89 43 1 0.037261
AP 89 44 1 0.0352552
AP 89 45 1 0.0335473
AP 89 46 1 0.032085
AP 89 47 1 0.0308069
AP 89 48 1 0.029705
AP 89 49 1 0.0287548
AP 89 50 1 0.0279368
AP 89 51 1 0.0272352
AP 89 52 1 0.0266376
AP 89 53 1 0.0261337
AP 89 54 1 0.0257155
AP 89 55 1 0.0253765
AP 89 56 1 0.0251116
AP 89 57 1 0.0249171
AP 89 58 1 0.0247902
AP 89 59 1 0.0247291
AP 89 60 1 0.0208745
AP 90 0 1 0.0208756
AP 90 1 1 0.0209282
AP 90 2 1 0.0210354
AP 90 3 1 0.0211985
AP 90 4 1 0.0214199
AP 90 5 1 0.0217028
AP 90 6 1 0.0220514
AP 90 7 1 0.022471
AP 90 8 1 0.0229685
AP 90 9 1 0.0235523
AP 90 10 1 0.0242329
AP 90 11 1 0.0250233
AP 90 12 1 0.0259399
AP 90 13 1 0.0270031
AP 90 14 1 0.028239
AP 90 15 1 0.0296809
AP 90 16 1 0.0313722
AP 90 17 1 0.0333703
AP 90 18 1 0.0357525
AP 90 19 1 0.0386252
AP 90 20 1 0.0421392
AP 90 21 1 0.0465151
AP 90 22 1 0.0520881
AP 90 23 1 0.0593937
AP 90 24 1 0.0693403
AP 90 25 1 0.0835996
AP 90 26 1 0.105601
AP 90 27 1 0.143586
AP 90 28 1 0.222997
AP 90 29 1 0.46986
AP 90 30 1 0.560496
AP 90 31 1 0.266915
AP 90 32 1 0.171876
AP 90 33 1 0.126364
AP 90 34 1 0.0999867
AP 90 35 1 0.0828861
AP 90 36 1 0.0709589
AP 90 37 1 0.0622198
AP 90 38 1 0.0555128
AP 90 39 1 0.0502528
AP 90 40 1 0.0460341
AP 90 41 1 0.0425899
AP 90 42 1 0.0397379
AP 90 43 1 0.0373491
AP 90 44 1 0.0353302
AP 90 45 1 0.0336115
AP 90 46 1 0.0321401
AP 90 47 1 0.0308544
AP 90 48 1 0.0297461
AP 90 49 1 0.0287902
AP 90 50 1 0.0279672
AP 90 51 1 0.0272613
AP 90 52 1 0.0266597
AP 90 53 1 0.0261522
AP 90 54 1 0.0257307
AP 90 55 1 0.0253887
AP 90 56 1 0.0251209
AP 90 57 1 0.0249237
AP 90 58 1 0.0247941
AP 90 59 1 0.0247304
AP 90 60 1 0.0208756
AP 91 0 1 0.0208766
AP 91 1 1 0.0209315
AP 91 2 1 0.0210408
AP 91 3 1 0.0212063
AP 91 4 1 0.0214301
AP 91 5 1 0.0217155
AP 91 6 1 0.0220668
AP 91 7 1 0.0224894
AP 91 8 1 0.0229902
AP 91 9 1 0.0235776
AP 91 10 1 0.0242623
AP 91 11 1 0.0250575
AP 91 12 1 0.0259795
AP 91 13 1 0.0270491
AP 91 14 1 0.0282925
AP 91 15 1 0.0297434
AP 91 16 1 0.0314458
AP 91 17 1 0.0334575
AP 91 18 1 0.0358569
AP 91 19 1 0.0387519
AP 91 20 1 0.0422953
AP 91 21 1 0.0467111
AP 91 22 1 0.0523406
AP 91 23 1 0.0597291
AP 91 24 1 0.0698052
AP 91 25 1 0.0842818
AP 91 26 1 0.106688
AP 91 27 1 0.145549
AP 91 28 1 0.227393
AP 91 29 1 0.485182
AP 91 30 1 0.579004
AP 91 31 1 0.272229
AP 91 32 1 0.174249
AP 91 33 1 0.127677
AP 91 34 1 0.100811
AP 91 35 1 0.0834481
AP 91 36 1 0.0713644
AP 91 37 1 0.0625249
AP 91 38 1 0.0557499
AP 91 39 1 0.0504415
AP 91 40 1 0.0461872
AP 91 41 1 0.0427162
AP 91 42 1 0.0398433
AP 91 43 1 0.0374381
AP 91 44 1 0.0354058
AP 91 45 1 0.0336762
AP 91 46 1 0.0321957
AP 91 47 1 0.0309023
AP 91 48 1 0.0297874
AP 91 49 1 0.0288258
AP 91 50 1 0.0279979
AP 91 51 1 0.0272875
AP 91 52 1 0.0266819
AP 91 53 1 0.0261709
AP 91 54 1 0.0257461
AP 91 55 1 0.0254009
AP 91 56 1 0.0251303
AP 91 57 1 0.0249303
AP 91 58 1 0.024798
AP 91 59 1 0.0247317
AP 91 60 1 0.0208766
AP 92 0 1 0.0208777
AP 92 1 1 0.0209347
AP 92 2 1 0.0210463
AP 92 3 1 0.021214
AP 92 4 1 0.0214402
AP 92 5 1 0.0217281
AP 92 6 1 0.0220822
AP 92 7 1 0.0225078
AP 92 8 1 0.0230119
AP 92 9 1 0.023603
AP 92 10 1 0.0242919
AP 92 11 1 0.0250917
AP 92 12 1 0.0260192
AP 92 13 1 0.0270952
AP 92 14 1 0.0283462
AP 92 15 1 0.0298063
AP 92 16 1 0.0315198
AP 92 17 1 0.0335454
AP 92 18 1 0.0359623
AP 92 19 1 0.0388797
AP 92 20 1 0.042453
AP 92 21 1 0.0469096
AP 92 22 1 0.0525966
AP 92 23 1 0.0600702
AP 92 24 1 0.0702793
AP 92 25 1 0.0849802
AP 92 26 1 0.107806
AP 92 27 1 0.147586
AP 92 28 1 0.23201
AP 92 29 1 0.501563
AP 92 30 1 0.598795
AP 92 31 1 0.277809
AP 92 32 1 0.176712
AP 92 33 1 0.12903
AP 92 34 1 0.101656
AP 92 35 1 0.0840212
AP 92 36 1 0.0717768
AP 92 37 1 0.0628345
AP 92 38 1 0.0559899
AP 92 39 1 0.0506322
AP 92 40 1 0.0463419
AP 92 41 1 0.0428435
AP 92 42 1 0.0399495
AP 92 43 1 0.0375276
AP 92 44 1 0.0354818
AP 92 45 1 0.0337412
AP 92 46 1 0.0322515
AP 92 47 1 0.0309504
AP 92 48 1 0.0298288
AP 92 49 1 0.0288615
AP 92 50 1 0.0280286
AP 92 51 1 0.0273137
AP 92 52 1 0.0267042
AP 92 53 1 0.0261895
AP 92 54 1 0.0257614
AP 92 55 1 0.0254132
AP 92 56 1 0.0251396
AP 92 57 1 0.0249369
AP 92 58 1 0.0248019
AP 92 59 1 0.024733
AP 92 60 1 0.0208777
AP 93 0 1 0.0208788
AP 93 1 1 0.0209379
AP 93 2 1 0.0210517
AP 93 3 1 0.0212217
AP 93 4 1 0.0214503
AP 93 5 1 0.0217408
AP 93 6 1 0.0220976
AP 93 7 1 0.0225262
AP 93 8 1 0.0230336
AP 93 9 1 0.0236284
AP 93 10 1 0.0243214
AP 93 11 1 0.025126
AP 93 12 1 0.026059
AP 93 13 1 0.0271414
AP 93 14 1 0.0284001
AP 93 15 1 0.0298694
AP 93 16 1 0.0315941
AP 93 17 1 0.0336337
AP 93 18 1 0.0360682
AP 93 19 1 0.0390085
AP 93 20 1 0.0426121
AP 93 21 1 0.0471101
AP 93 22 1 0.0528557
AP 93 23 1 0.0604162
AP 93 24 1 0.0707617
AP 93 25 1 0.0856939
AP 93 26 1 0.108956
AP 93 27 1 0.149697
AP 93 28 1 0.236853
AP 93 29 1 0.519075
AP 93 30 1 0.619953
AP 93 31 1 0.283663
AP 93 32 1 0.179263
AP 93 33 1 0.13042
AP 93 34 1 0.102519
AP 93 35 1 0.0846044
AP 93 36 1 0.0721951
AP 93 37 1 0.0631477
AP 93 38 1 0.0562322
AP 93 39 1 0.0508245
AP 93 40 1 0.0464975
AP 93 41 1 0.0429716
AP 93 42 1 0.0400563
AP 93 43 1 0.0376174
AP 93 44 1 0.0355581
AP 93 45 1 0.0338063
AP 93 46 1 0.0323074
AP 93 47 1 0.0309985
AP 93 48 1 0.0298702
AP 93 49 1 0.0288973
AP 93 50 1 0.0280592
AP 93 51 1 0.02734
AP 93 52 1 0.0267264
AP 93 53 1 0.0262081
AP 93 54 1 0.0257767
AP 93 55 1 0.0254254
AP 93 56 1 0.025149
AP 93 57 1 0.0249434
AP 93 58 1 0.0248058
AP 93 59 1 0.0247343
AP 93 60 1 0.0208788
AP 94 0 1 0.0208798
AP 94 1 1 0.0209412
AP 94 2 1 0.0210571
AP 94 3 1 0.0212294
AP 94 4 1 0.0214603
AP 94 5 1 0.0217534
AP 94 6 1 0.0221129
AP 94 7 1 0.0225445
AP 94 8 1 0.0230552
AP 94 9 1 0.0236537
AP 94 10 1 0.0243508
AP 94 11 1 0.0251602
AP 94 12 1 0.0260987
AP 94 13 1 0.0271876
AP 94 14 1 0.0284539
AP 94 15 1 0.0299325
AP 94 16 1 0.0316685
AP 94 17 1 0.0337221
AP 94 18 1 0.0361744
AP 94 19 1 0.0391378
AP 94 20 1 0.042772
AP 94 21 1 0.047312
AP 94 22 1 0.0531172
AP 94 23 1 0.0607662
AP 94 24 1 0.0712515
AP 94 25 1 0.0864216
AP 94 26 1 0.110135
AP 94 27 1 0.151881
AP 94 28 1 0.241929
AP 94 29 1 0.537794
AP 94 30 1 0.642569
AP 94 31 1 0.2898
AP 94 32 1 0.181904
AP 94 33 1 0.131845
AP 94 34 1 0.103398
AP 94 35 1 0.0851965
AP 94 36 1 0.0726183
AP 94 37 1 0.0634639
AP 94 38 1 0.0564763
AP 94 39 1 0.0510179
AP 94 40 1 0.0466539
AP 94 41 1 0.0431
AP 94 42 1 0.0401632
AP 94 43 1 0.0377074
AP 94 44 1 0.0356343
AP 94 45 1 0.0338714
AP 94 46 1 0.0323632
AP 94 47 1 0.0310465
AP 94 48 1 0.0299116
AP 94 49 1 0.0289329
AP 94 50 1 0.0280898
AP 94 51 1 0.0273661
AP 94 52 1 0.0267486
AP 94 53 1 0.0262267
AP 94 54 1 0.0257919
AP 94 55 1 0.0254375
AP 94 56 1 0.0251582
AP 94 57 1 0.0249499
AP 94 58 1 0.0248097
AP 94 59 1 0.0247356
AP 94 60 1 0.0208798
AP 95 0 1 0.0208809
AP 95 1 1 0.0209443
AP 95 2 1 0.0210625
AP 95 3 1 0.021237
AP 95 4 1 0.0214703
AP 95 5 1 0.0217659
AP 95 6 1 0.0221281
AP 95 7 1 0.0225627
AP 95 8 1 0.0230766
AP 95 9 1 0.0236788
AP 95 10 1 0.0243801
AP 95 11 1 0.0251942
AP 95 12 1 0.0261383
AP 95 13 1 0.0272336
AP 95 14 1 0.0285076
AP 95 15 1 0.0299954
AP 95 16 1 0.0317427
AP 95 17 1 0.0338104
AP 95 18 1 0.0362807
AP 95 19 1 0.0392673
AP 95 20 1 0.0429324
AP 95 21 1 0.0475148
AP 95 22 1 0.0533804
AP 95 23 1 0.0611196
AP 95 24 1 0.0717474
AP 95 25 1 0.0871619
AP 95 26 1 0.111342
AP 95 27 1 0.154137
AP 95 28 1 0.247245
AP 95 29 1 0.557798
AP 95 30 1 0.66674
AP 95 31 1 0.296226
AP 95 32 1 0.184631
AP 95 33 1 0.133305
AP 95 34 1 0.104293
AP 95 35 1 0.0857961
AP 95 36 1 0.0730454
AP 95 37 1 0.0637821
AP 95 38 1 0.0567215
AP 95 39 1 0.0512118
AP 95 40 1 0.0468104
AP 95 41 1 0.0432285
AP 95 42 1 0.04027
AP 95 43 1 0.0377971
AP 95 44 1 0.0357104
AP 95 45 1 0.0339363
AP 95 46 1 0.0324189
AP 95 47 1 0.0310943
AP 95 48 1 0.0299528
AP 95 49 1 0.0289683
AP 95 50 1 0.0281202
AP 95 51 1 0.027392
AP 95 52 1 0.0267705
AP 95 53 1 0.0262451
AP 95 54 1 0.025807
AP 95 55 1 0.0254496
AP 95 56 1 0.0251674
AP 95 57 1 0.0249564
AP 95 58 1 0.0248135
AP 95 59 1 0.0247369
AP 95 60 1 0.0208809
AP 96 0 1 0.0208819
AP 96 1 1 0.0209475
AP 96 2 1 0.0210678
AP 96 3 1 0.0212445
AP 96 4 1 0.0214802
AP 96 5 1 0.0217782
AP 96 6 1 0.0221432
AP 96 7 1 0.0225807
AP 96 8 1 0.0230979
AP 96 9 1 0.0237037
AP 96 10 1 0.0244091
AP 96 11 1 0.025228
AP 96 12 1 0.0261775
AP 96 13 1 0.0272793
AP 96 14 1 0.028561
AP 96 15 1 0.030058
AP 96 16 1 0.0318167
AP 96 17 1 0.0338985
AP 96 18 1 0.0363867
AP 96 19 1 0.0393966
AP 96 20 1 0.0430928
AP 96 21 1 0.0477179
AP 96 22 1 0.0536446
AP 96 23 1 0.0614752
AP 96 24 1 0.0722484
AP 96 25 1 0.0879132
AP 96 26 1 0.112576
AP 96 27 1 0.156465
AP 96 28 1 0.252808
AP 96 29 1 0.579173
AP 96 30 1 0.69257
AP 96 31 1 0.302951
AP 96 32 1 0.187445
AP 96 33 1 0.134796
AP 96 34 1 0.105202
AP 96 35 1 0.0864018
AP 96 36 1 0.0734754
AP 96 37 1 0.0641016
AP 96 38 1 0.0569671
AP 96 39 1 0.0514057
AP 96 40 1 0.0469667
AP 96 41 1 0.0433566
AP 96 42 1 0.0403764
AP 96 43 1 0.0378865
AP 96 44 1 0.0357861
AP 96 45 1 0.0340008
AP 96 46 1 0.0324741
AP 96 47 1 0.0311418
AP 96 48 1 0.0299936
AP 96 49 1 0.0290034
AP 96 50 1 0.0281503
AP 96 51 1 0.0274178
AP 96 52 1 0.0267923
AP 96 53 1 0.0262633
AP 96 54 1 0.025822
AP 96 55 1 0.0254615
AP 96 56 1 0.0251765
AP 96 57 1 0.0249628
AP 96 58 1 0.0248173
AP 96 59 1 0.0247381
AP 96 60 1 0.0208819
AP 97 0 1 0.020883
AP 97 1 1 0.0209506
AP 97 2 1 0.021073
AP 97 3 1 0.0212519
AP 97 4 1 0.0214899
AP 97 5 1 0.0217904
AP 97 6 1 0.022158
AP 97 7 1 0.0225985
AP 97 8 1 0.0231189
AP 97 9 1 0.0237283
AP 97 10 1 0.0244379
AP 97 11 1 0.0252614
AP 97 12 1 0.0262163
AP 97 13 1 0.0273245
AP 97 14 1 0.0286138
AP 97 15 1 0.03012
AP 97 16 1 0.03189
AP 97 17 1 0.0339859
AP 97 18 1 0.036492
AP 97 19 1 0.0395253
AP 97 20 1 0.0432527
AP 97 21 1 0.0479209
AP 97 22 1 0.0539091
AP 97 23 1 0.0618322
AP 97 24 1 0.0727532
AP 97 25 1 0.088674
AP 97 26 1 0.113833
AP 97 27 1 0.158862
AP 97 28 1 0.258624
AP 97 29 1 0.60201
AP 97 30 1 0.720167
AP 97 31 1 0.309983
AP 97 32 1 0.190343
AP 97 33 1 0.136316
AP 97 34 1 0.106121
AP 97 35 1 0.087012
AP 97 36 1 0.073907
AP 97 37 1 0.0644214
AP 97 38 1 0.0572124
AP 97 39 1 0.0515991
AP 97 40 1 0.0471224
AP 97 41 1 0.043484
AP 97 42 1 0.0404822
AP 97 43 1 0.0379752
AP 97 44 1 0.0358611
AP 97 45 1 0.0340647
AP 97 46 1 0.0325288
AP 97 47 1 0.0311887
AP 97 48 1 0.030034
AP 97 49 1 0.0290381
AP 97 50 1 0.0281801
AP 97 51 1 0.0274431
AP 97 52 1 0.0268138
AP 97 53 1 0.0262812
AP 97 54 1 0.0258367
AP 97 55 1 0.0254733
AP 97 56 1 0.0251855
AP 97 57 1 0.0249691
AP 97 58 1 0.0248211
AP 97 59 1 0.0247393
AP 97 60 1 0.020883
AP 98 0 1 0.020884
AP 98 1 1 0.0209536
AP 98 2 1 0.0210781
AP 98 3 1 0.0212592
AP 98 4 1 0.0214995
AP 98 5 1 0.0218024
AP 98 6 1 0.0221727
AP 98 7 1 0.022616
AP 98 8 1 0.0231396
AP 98 9 1 0.0237526
AP 98 10 1 0.0244661
AP 98 11 1 0.0252943
AP 98 12 1 0.0262547
AP 98 13 1 0.0273692
AP 98 14 1 0.028666
AP 98 15 1 0.0301814
AP 98 16 1 0.0319626
AP 98 17 1 0.0340725
AP 98 18 1 0.0365965
AP 98 19 1 0.0396531
AP 98 20 1 0.0434117
AP 98 21 1 0.0481229
AP 98 22 1 0.0541731
AP 98 23 1 0.0621896
AP 98 24 1 0.0732603
AP 98 25 1 0.0894423
AP 98 26 1 0.115113
AP 98 27 1 0.161327
AP 98 28 1 0.264699
AP 98 29 1 0.626403
AP 98 30 1 0.749645
AP 98 31 1 0.317327
AP 98 32 1 0.193323
AP 98 33 1 0.137863
AP 98 34 1 0.10705
AP 98 35 1 0.0876252
AP 98 36 1 0.0743391
AP 98 37 1 0.0647406
AP 98 38 1 0.0574567
AP 98 39 1 0.0517913
AP 98 40 1 0.0472768
AP 98 41 1 0.0436103
AP 98 42 1 0.0405868
AP 98 43 1 0.0380629
AP 98 44 1 0.0359353
AP 98 45 1 0.0341279
AP 98 46 1 0.0325828
AP 98 47 1 0.0312351
AP 98 48 1 0.0300738
AP 98 49 1 0.0290723
AP 98 50 1 0.0282094
AP 98 51 1 0.0274682
AP 98 52 1 0.026835
AP 98 53 1 0.0262989
AP 98 54 1 0.0258512
AP 98 55 1 0.0254848
AP 98 56 1 0.0251943
AP 98 57 1 0.0249753
AP 98 58 1 0.0248247
AP 98 59 1 0.0247406
AP 98 60 1 0.020884
AP 99 0 1 0.020885
AP 99 1 1 0.0209566
AP 99 2 1 0.0210831
AP 99 3 1 0.0212663
AP 99 4 1 0.0215088
AP 99 5 1 0.0218142
AP 99 6 1 0.022187
AP 99 7 1 0.0226331
AP 99 8 1 0.0231599
AP 99 9 1 0.0237764
AP 99 10 1 0.0244939
AP 99 11 1 0.0253267
AP 99 12 1 0.0262923
AP 99 13 1 0.0274131
AP 99 14 1 0.0287174
AP 99 15 1 0.0302418
AP 99 16 1 0.0320342
AP 99 17 1 0.034158
AP 99 18 1 0.0366997
AP 99 19 1 0.0397795
AP 99 20 1 0.0435692
AP 99 21 1 0.0483236
AP 99 22 1 0.0544358
AP 99 23 1 0.0625463
AP 99 24 1 0.0737684
AP 99 25 1 0.0902162
AP 99 26 1 0.116411
AP 99 27 1 0.163856
AP 99 28 1 0.271038
AP 99 29 1 0.652449
AP 99 30 1 0.781124
AP 99 31 1 0.32499
AP 99 32 1 0.196381
AP 99 33 1 0.139433
AP 99 34 1 0.107986
AP 99 35 1 0.0882395
AP 99 36 1 0.0747703
AP 99 37 1 0.0650582
AP 99 38 1 0.0576993
AP 99 39 1 0.0519817
AP 99 40 1 0.0474297
AP 99 41 1 0.0437352
AP 99 42 1 0.0406902
AP 99 43 1 0.0381494
AP 99 44 1 0.0360084
AP 99 45 1 0.03419
AP 99 46 1 0.0326359
AP 99 47 1 0.0312806
AP 99 48 1 0.0301129
AP 99 49 1 0.0291059
AP 99 50 1 0.0282382
AP 99 51 1 0.0274927
AP 99 52 1 0.0268557
AP 99 53 1 0.0263163
AP 99 54 1 0.0258654
AP 99 55 1 0.0254962
AP 99 56 1 0.0252029
AP 99 57 1 0.0249813
AP 99 58 1 0.0248283
AP 99 59 1 0.0247418
AP 99 60 1 0.020885
AP 100 0 1 0.0208859
AP 100 1 1 0.0209595
AP 100 2 1 0.021088
AP 100 3 1 0.0212733
AP 100 4 1 0.021518
AP 100 5 1 0.0218257
AP 100 6 1 0.022201
AP 100 7 1 0.0226499
AP 100 8 1 0.0231797
AP 100 9 1 0.0237997
AP 100 10 1 0.0245212
AP 100 11 1 0.0253584
AP 100 12 1 0.0263293
AP 100 13 1 0.0274562
AP 100 14 1 0.0287679
AP 100 15 1 0.0303012
AP 100 16 1 0.0321045
AP 100 17 1 0.0342421
AP 100 18 1 0.0368014
AP 100 19 1 0.0399042
AP 100 20 1 0.0437248
AP 100 21 1 0.0485221
AP 100 22 1 0.0546964
AP 100 23 1 0.062901
AP 100 24 1 0.0742759
AP 100 25 1 0.0909934
AP 100 26 1 0.117726
AP 100 27 1 0.166447
AP 100 28 1 0.277646
AP 100 29 1 0.680252
AP 100 30 1 0.814727
AP 100 31 1 0.332979
AP 100 32 1 0.199513
AP 100 33 1 0.141022
AP 100 34 1 0.108925
AP 100 35 1 0.088853
AP 100 36 1 0.0751992
AP 100 37 1 0.0653732
AP 100 38 1 0.0579393
AP 100 39 1 0.0521698
AP 100 40 1 0.0475804
AP 100 41 1 0.0438581
AP 100 42 1 0.0407919
AP 100 43 1 0.0382345
AP 100 44 1 0.0360802
AP 100 45 1 0.034251
AP 100 46 1 0.0326881
AP 100 47 1 0.0313253
AP 100 48 1 0.0301513
AP 100 49 1 0.0291388
AP 100 50 1 0.0282664
AP 100 51 1 0.0275167
AP 100 52 1 0.026876
AP 100 53 1 0.0263332
AP 100 54 1 0.0258793
AP 100 55 1 0.0255072
AP 100 56 1 0.0252113
AP 100 57 1 0.0249873
AP 100 58 1 0.0248318
AP 100 59 1 0.0247429
