IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 50 12 1 3.958e-05
AP 50 13 1 4.07294e-05
AP 50 14 1 4.20643e-05
AP 50 15 1 4.36114e-05
AP 50 16 1 4.54041e-05
AP 50 17 1 4.74843e-05
AP 50 18 1 4.99059e-05
AP 50 19 1 5.27381e-05
AP 50 20 1 5.60719e-05
AP 50 21 1 6.00289e-05
AP 50 22 1 6.47746e-05
AP 50 23 1 7.05406e-05
AP 50 24 1 7.76607e-05
AP 50 25 1 8.66328e-05
AP 50 26 1 9.82345e-05
AP 50 27 1 0.000113749
AP 50 28 1 0.000135451
AP 50 29 1 0.000167788
AP 50 30 1 0.000173795
AP 50 31 1 0.000140517
AP 50 32 1 0.000118038
AP 50 33 1 0.000101951
AP 50 34 1 8.99149e-05
AP 50 35 1 8.06047e-05
AP 50 36 1 7.32155e-05
AP 50 37 1 6.72324e-05
AP 50 38 1 6.2305e-05
AP 50 39 1 5.81969e-05
AP 50 40 1 5.4736e-05
AP 50 41 1 5.17961e-05
AP 50 42 1 4.92826e-05
AP 50 43 1 4.71236e-05
AP 50 44 1 4.52632e-05
AP 50 45 1 4.36579e-05
AP 50 46 1 4.22728e-05
AP 50 47 1 4.10789e-05
AP 50 48 1 4.00557e-05
AP 50 49 1 3.91851e-05
AP 50 50 1 3.8453e-05
AP 50 51 1 3.78475e-05
AP 50 52 1 3.73597e-05
AP 50 53 1 3.69824e-05
AP 50 54 1 3.67102e-05
AP 50 55 1 3.65393e-05
AP 50 56 1 3.64672e-05
AP 50 57 1 3.64931e-05
AP 50 58 1 3.66171e-05
AP 50 59 1 3.68409e-05
AP 50 60 1 3.55001e-05
AP 51 0 1 3.54953e-05
AP 51 1 1 3.52707e-05
AP 51 2 1 3.51424e-05
AP 51 3 1 3.51089e-05
AP 51 4 1 3.51697e-05
AP 51 5 1 3.53256e-05
AP 51 6 1 3.55789e-05
AP 51 7 1 3.59331e-05
AP 51 8 1 3.63932e-05
AP 51 9 1 3.6966e-05
AP 51 10 1 3.76601e-05
AP 51 11 1 3.84865e-05
AP 51 12 1 3.94588e-05
AP 51 13 1 4.05939e-05
AP 51 14 1 4.19129e-05
AP 51 15 1 4.34421e-05
AP 51 16 1 4.52142e-05
AP 51 17 1 4.72706e-05
AP 51 18 1 4.96644e-05
AP 51 19 1 5.24636e-05
AP 51 20 1 5.57577e-05
AP 51 21 1 5.96663e-05
AP 51 22 1 6.43521e-05
AP 51 23 1 7.00423e-05
AP 51 24 1 7.70642e-05
AP 51 25 1 8.59059e-05
AP 51 26 1 9.73282e-05
AP 51 27 1 0.000112585
AP 51 28 1 0.000133898
AP 51 29 1 0.0001656
AP 51 30 1 0.000171523
AP 51 31 1 0.000138904
AP 51 32 1 0.00011683
AP 51 33 1 0.00010101
AP 51 34 1 8.91599e-05
AP 51 35 1 7.99851e-05
AP 51 36 1 7.26979e-05
AP 51 37 1 6.67936e-05
AP 51 38 1 6.19285e-05
AP 51 39 1 5.78706e-05
AP 51 40 1 5.44508e-05
AP 51 41 1 5.15452e-05
AP 51 42 1 4.90606e-05
AP 51 43 1 4.69263e-05
AP 51 44 1 4.50874e-05
AP 51 45 1 4.35006e-05
AP 51 46 1 4.21321e-05
AP 51 47 1 4.0953e-05
AP 51 48 1 3.9943e-05
AP 51 49 1 3.90846e-05
AP 51 50 1 3.83636e-05
AP 51 51 1 3.77687e-05
AP 51 52 1 3.72907e-05
AP 51 53 1 3.69228e-05
AP 51 54 1 3.66597e-05
AP 51 55 1 3.64977e-05
AP 51 56 1 3.64346e-05
AP 51 57 1 3.64694e-05
AP 51 58 1 3.66026e-05
AP 51 59 1 3.6836e-05
AP 51 60 1 3.54953e-05
AP 52 0 1 3.5491e-05
AP 52 1 1 3.5258e-05
AP 52 2 1 3.51218e-05
AP 52 3 1 3.50804e-05
AP 52 4 1 3.51335e-05
AP 52 5 1 3.52817e-05
AP 52 6 1 3.55271e-05
AP 52 7 1 3.58731e-05
AP 52 8 1 3.63246e-05
AP 52 9 1 3.68884e-05
AP 52 10 1 3.75728e-05
AP 52 11 1 3.83887e-05
AP 52 12 1 3.93495e-05
AP 52 13 1 4.0472e-05
AP 52 14 1 4.17768e-05
AP 52 15 1 4.32898e-05
AP 52 16 1 4.50435e-05
AP 52 17 1 4.70787e-05
AP 52 18 1 4.94476e-05
AP 52 19 1 5.22173e-05
AP 52 20 1 5.54761e-05
AP 52 21 1 5.93416e-05
AP 52 22 1 6.3974e-05
AP 52 23 1 6.95967e-05
AP 52 24 1 7.65314e-05
AP 52 25 1 8.52572e-05
AP 52 26 1 9.65205e-05
AP 52 27 1 0.00011155
AP 52 28 1 0.000132518
AP 52 29 1 0.00016366
AP 52 30 1 0.000169507
AP 52 31 1 0.000137471
AP 52 32 1 0.000115754
AP 52 33 1 0.000100171
AP 52 34 1 8.84861e-05
AP 52 35 1 7.94317e-05
AP 52 36 1 7.22351e-05
AP 52 37 1 6.64008e-05
AP 52 38 1 6.15912e-05
AP 52 39 1 5.75781e-05
AP 52 40 1 5.4195e-05
AP 52 41 1 5.132e-05
AP 52 42 1 4.88613e-05
AP 52 43 1 4.67491e-05
AP 52 44 1 4.49292e-05
AP 52 45 1 4.33592e-05
AP 52 46 1 4.20054e-05
AP 52 47 1 4.08395e-05
AP 52 48 1 3.98415e-05
AP 52 49 1 3.8994e-05
AP 52 50 1 3.8283e-05
AP 52 51 1 3.76974e-05
AP 52 52 1 3.72284e-05
AP 52 53 1 3.6869e-05
AP 52 54 1 3.66141e-05
AP 52 55 1 3.64601e-05
AP 52 56 1 3.6405e-05
AP 52 57 1 3.6448e-05
AP 52 58 1 3.65895e-05
AP 52 59 1 3.68315e-05
AP 52 60 1 3.5491e-05
AP 53 0 1 3.54871e-05
AP 53 1 1 3.52467e-05
AP 53 2 1 3.51033e-05
AP 53 3 1 3.5055e-05
AP 53 4 1 3.51012e-05
AP 53 5 1 3.52424e-05
AP 53 6 1 3.54808e-05
AP 53 7 1 3.58195e-05
AP 53 8 1 3.62635e-05
AP 53 9 1 3.68193e-05
AP 53 10 1 3.74951e-05
AP 53 11 1 3.83017e-05
AP 53 12 1 3.92524e-05
AP 53 13 1 4.03635e-05
AP 53 14 1 4.16558e-05
AP 53 15 1 4.31546e-05
AP 53 16 1 4.4892e-05
AP 53 17 1 4.69085e-05
AP 53 18 1 4.92553e-05
AP 53 19 1 5.19991e-05
AP 53 20 1 5.52268e-05
AP 53 21 1 5.90543e-05
AP 53 22 1 6.36396e-05
AP 53 23 1 6.9203e-05
AP 53 24 1 7.6061e-05
AP 53 25 1 8.4685e-05
AP 53 26 1 9.58086e-05
AP 53 27 1 0.000110638
AP 53 28 1 0.000131305
AP 53 29 1 0.000161956
AP 53 30 1 0.000167738
AP 53 31 1 0.000136211
AP 53 32 1 0.000114807
AP 53 33 1 9.94311e-05
AP 53 34 1 8.78917e-05
AP 53 35 1 7.8943e-05
AP 53 36 1 7.18261e-05
AP 53 37 1 6.60535e-05
AP 53 38 1 6.12927e-05
AP 53 39 1 5.7319e-05
AP 53 40 1 5.39684e-05
AP 53 41 1 5.11203e-05
AP 53 42 1 4.86844e-05
AP 53 43 1 4.65917e-05
AP 53 44 1 4.47887e-05
AP 53 45 1 4.32335e-05
AP 53 46 1 4.18928e-05
AP 53 47 1 4.07386e-05
AP 53 48 1 3.97511e-05
AP 53 49 1 3.89133e-05
AP 53 50 1 3.82112e-05
AP 53 51 1 3.7634e-05
AP 53 52 1 3.71728e-05
AP 53 53 1 3.68209e-05
AP 53 54 1 3.65733e-05
AP 53 55 1 3.64266e-05
AP 53 56 1 3.63786e-05
AP 53 57 1 3.64288e-05
AP 53 58 1 3.65778e-05
AP 53 59 1 3.68275e-05
AP 53 60 1 3.54871e-05
AP 54 0 1 3.54837e-05
AP 54 1 1 3.52368e-05
AP 54 2 1 3.50871e-05
AP 54 3 1 3.50327e-05
AP 54 4 1 3.50728e-05
AP 54 5 1 3.5208e-05
AP 54 6 1 3.54402e-05
AP 54 7 1 3.57726e-05
AP 54 8 1 3.62099e-05
AP 54 9 1 3.67587e-05
AP 54 10 1 3.7427e-05
AP 54 11 1 3.82255e-05
AP 54 12 1 3.91673e-05
AP 54 13 1 4.02687e-05
AP 54 14 1 4.15499e-05
AP 54 15 1 4.30364e-05
AP 54 16 1 4.47596e-05
AP 54 17 1 4.67597e-05
AP 54 18 1 4.90875e-05
AP 54 19 1 5.18087e-05
AP 54 20 1 5.50093e-05
AP 54 21 1 5.88038e-05
AP 54 22 1 6.33484e-05
AP 54 23 1 6.88602e-05
AP 54 24 1 7.56518e-05
AP 54 25 1 8.41877e-05
AP 54 26 1 9.51905e-05
AP 54 27 1 0.000109848
AP 54 28 1 0.000130254
AP 54 29 1 0.000160482
AP 54 30 1 0.000166208
AP 54 31 1 0.000135119
AP 54 32 1 0.000113986
AP 54 33 1 9.87891e-05
AP 54 34 1 8.73751e-05
AP 54 35 1 7.8518e-05
AP 54 36 1 7.14701e-05
AP 54 37 1 6.5751e-05
AP 54 38 1 6.10326e-05
AP 54 39 1 5.70931e-05
AP 54 40 1 5.37706e-05
AP 54 41 1 5.0946e-05
AP 54 42 1 4.85299e-05
AP 54 43 1 4.64542e-05
AP 54 44 1 4.46659e-05
AP 54 45 1 4.31236e-05
AP 54 46 1 4.17942e-05
AP 54 47 1 4.06502e-05
AP 54 48 1 3.9672e-05
AP 54 49 1 3.88425e-05
AP 54 50 1 3.81483e-05
AP 54 51 1 3.75783e-05
AP 54 52 1 3.7124e-05
AP 54 53 1 3.67787e-05
AP 54 54 1 3.65375e-05
AP 54 55 1 3.63971e-05
AP 54 56 1 3.63554e-05
AP 54 57 1 3.64119e-05
AP 54 58 1 3.65674e-05
AP 54 59 1 3.6824e-05
AP 54 60 1 3.54837e-05
AP 55 0 1 3.54808e-05
AP 55 1 1 3.52282e-05
AP 55 2 1 3.50731e-05
AP 55 3 1 3.50134e-05
AP 55 4 1 3.50483e-05
AP 55 5 1 3.51783e-05
AP 55 6 1 3.54052e-05
AP 55 7 1 3.57322e-05
AP 55 8 1 3.61639e-05
AP 55 9 1 3.67066e-05
AP 55 10 1 3.73686e-05
AP 55 11 1 3.81602e-05
AP 55 12 1 3.90943e-05
AP 55 13 1 4.01873e-05
AP 55 14 1 4.14592e-05
AP 55 15 1 4.29351e-05
AP 55 16 1 4.46463e-05
AP 55 17 1 4.66324e-05
AP 55 18 1 4.89439e-05
AP 55 19 1 5.16459e-05
AP 55 20 1 5.48234e-05
AP 55 21 1 5.85899e-05
AP 55 22 1 6.30997e-05
AP 55 23 1 6.85678e-05
AP 55 24 1 7.53028e-05
AP 55 25 1 8.37639e-05
AP 55 26 1 9.46642e-05
AP 55 27 1 0.000109175
AP 55 28 1 0.000129361
AP 55 29 1 0.000159232
AP 55 30 1 0.000164909
AP 55 31 1 0.000134191
AP 55 32 1 0.000113288
AP 55 33 1 9.82424e-05
AP 55 34 1 8.69349e-05
AP 55 35 1 7.81555e-05
AP 55 36 1 7.11663e-05
AP 55 37 1 6.54927e-05
AP 55 38 1 6.08103e-05
AP 55 39 1 5.69e-05
AP 55 40 1 5.36015e-05
AP 55 41 1 5.07969e-05
AP 55 42 1 4.83977e-05
AP 55 43 1 4.63365e-05
AP 55 44 1 4.45607e-05
AP 55 45 1 4.30293e-05
AP 55 46 1 4.17097e-05
AP 55 47 1 4.05744e-05
AP 55 48 1 3.96041e-05
AP 55 49 1 3.87818e-05
AP 55 50 1 3.80942e-05
AP 55 51 1 3.75305e-05
AP 55 52 1 3.70821e-05
AP 55 53 1 3.67424e-05
AP 55 54 1 3.65067e-05
AP 55 55 1 3.63717e-05
AP 55 56 1 3.63354e-05
AP 55 57 1 3.63974e-05
AP 55 58 1 3.65585e-05
AP 55 59 1 3.68209e-05
AP 55 60 1 3.54808e-05
AP 56 0 1 3.54783e-05
AP 56 1 1 3.5221e-05
AP 56 2 1 3.50614e-05
AP 56 3 1 3.49973e-05
AP 56 4 1 3.50279e-05
AP 56 5 1 3.51536e-05
AP 56 6 1 3.53761e-05
AP 56 7 1 3.56985e-05
AP 56 8 1 3.61255e-05
AP 56 9 1 3.66632e-05
AP 56 10 1 3.73198e-05
AP 56 11 1 3.81057e-05
AP 56 12 1 3.90335e-05
AP 56 13 1 4.01195e-05
AP 56 14 1 4.13837e-05
AP 56 15 1 4.28507e-05
AP 56 16 1 4.45519e-05
AP 56 17 1 4.65265e-05
AP 56 18 1 4.88245e-05
AP 56 19 1 5.15105e-05
AP 56 20 1 5.46688e-05
AP 56 21 1 5.84121e-05
AP 56 22 1 6.28931e-05
AP 56 23 1 6.8325e-05
AP 56 24 1 7.50133e-05
AP 56 25 1 8.34125e-05
AP 56 26 1 9.42281e-05
AP 56 27 1 0.000108618
AP 56 28 1 0.000128622
AP 56 29 1 0.000158198
AP 56 30 1 0.000163836
AP 56 31 1 0.000133424
AP 56 32 1 0.000112709
AP 56 33 1 9.77894e-05
AP 56 34 1 8.65699e-05
AP 56 35 1 7.78548e-05
AP 56 36 1 7.09141e-05
AP 56 37 1 6.52781e-05
AP 56 38 1 6.06257e-05
AP 56 39 1 5.67395e-05
AP 56 40 1 5.34608e-05
AP 56 41 1 5.06728e-05
AP 56 42 1 4.82877e-05
AP 56 43 1 4.62384e-05
AP 56 44 1 4.44731e-05
AP 56 45 1 4.29509e-05
AP 56 46 1 4.16393e-05
AP 56 47 1 4.05112e-05
AP 56 48 1 3.95474e-05
AP 56 49 1 3.87312e-05
AP 56 50 1 3.80491e-05
AP 56 51 1 3.74906e-05
AP 56 52 1 3.70471e-05
AP 56 53 1 3.67121e-05
AP 56 54 1 3.6481e-05
AP 56 55 1 3.63505e-05
AP 56 56 1 3.63187e-05
AP 56 57 1 3.63853e-05
AP 56 58 1 3.65511e-05
AP 56 59 1 3.68184e-05
AP 56 60 1 3.54783e-05
AP 57 0 1 3.54764e-05
AP 57 1 1 3.52152e-05
AP 57 2 1 3.5052e-05
AP 57 3 1 3.49844e-05
AP 57 4 1 3.50115e-05
AP 57 5 1 3.51337e-05
AP 57 6 1 3.53527e-05
AP 57 7 1 3.56715e-05
AP 57 8 1 3.60947e-05
AP 57 9 1 3.66284e-05
AP 57 10 1 3.72808e-05
AP 57 11 1 3.8062e-05
AP 57 12 1 3.89849e-05
AP 57 13 1 4.00653e-05
AP 57 14 1 4.13232e-05
AP 57 15 1 4.27833e-05
AP 57 16 1 4.44765e-05
AP 57 17 1 4.64418e-05
AP 57 18 1 4.87291e-05
AP 57 19 1 5.14023e-05
AP 57 20 1 5.45455e-05
AP 57 21 1 5.82702e-05
AP 57 22 1 6.27284e-05
AP 57 23 1 6.81314e-05
AP 57 24 1 7.47825e-05
AP 57 25 1 8.31325e-05
AP 57 26 1 9.38808e-05
AP 57 27 1 0.000108175
AP 57 28 1 0.000128034
AP 57 29 1 0.000157376
AP 57 30 1 0.000162982
AP 57 31 1 0.000132813
AP 57 32 1 0.000112249
AP 57 33 1 9.74286e-05
AP 57 34 1 8.6279e-05
AP 57 35 1 7.76151e-05
AP 57 36 1 7.0713e-05
AP 57 37 1 6.5107e-05
AP 57 38 1 6.04783e-05
AP 57 39 1 5.66113e-05
AP 57 40 1 5.33485e-05
AP 57 41 1 5.05737e-05
AP 57 42 1 4.81997e-05
AP 57 43 1 4.61601e-05
AP 57 44 1 4.4403e-05
AP 57 45 1 4.28881e-05
AP 57 46 1 4.1583e-05
AP 57 47 1 4.04607e-05
AP 57 48 1 3.95021e-05
AP 57 49 1 3.86906e-05
AP 57 50 1 3.8013e-05
AP 57 51 1 3.74586e-05
AP 57 52 1 3.7019e-05
AP 57 53 1 3.66878e-05
AP 57 54 1 3.64604e-05
AP 57 55 1 3.63335e-05
AP 57 56 1 3.63053e-05
AP 57 57 1 3.63755e-05
AP 57 58 1 3.65451e-05
AP 57 59 1 3.68163e-05
AP 57 60 1 3.54764e-05
AP 58 0 1 3.54749e-05
AP 58 1 1 3.52109e-05
AP 58 2 1 3.5045e-05
AP 58 3 1 3.49747e-05
AP 58 4 1 3.49992e-05
AP 58 5 1 3.51188e-05
AP 58 6 1 3.53351e-05
AP 58 7 1 3.56512e-05
AP 58 8 1 3.60716e-05
AP 58 9 1 3.66023e-05
AP 58 10 1 3.72515e-05
AP 58 11 1 3.80293e-05
AP 58 12 1 3.89483e-05
AP 58 13 1 4.00246e-05
AP 58 14 1 4.12779e-05
AP 58 15 1 4.27327e-05
AP 58 16 1 4.44199e-05
AP 58 17 1 4.63784e-05
AP 58 18 1 4.86576e-05
AP 58 19 1 5.13213e-05
AP 58 20 1 5.44531e-05
AP 58 21 1 5.8164e-05
AP 58 22 1 6.2605e-05
AP 58 23 1 6.79865e-05
AP 58 24 1 7.46099e-05
AP 58 25 1 8.29231e-05
AP 58 26 1 9.36212e-05
AP 58 27 1 0.000107844
AP 58 28 1 0.000127596
AP 58 29 1 0.000156763
AP 58 30 1 0.000162346
AP 58 31 1 0.000132358
AP 58 32 1 0.000111905
AP 58 33 1 9.7159e-05
AP 58 34 1 8.60616e-05
AP 58 35 1 7.74358e-05
AP 58 36 1 7.05625e-05
AP 58 37 1 6.49788e-05
AP 58 38 1 6.03679e-05
AP 58 39 1 5.65154e-05
AP 58 40 1 5.32643e-05
AP 58 41 1 5.04994e-05
AP 58 42 1 4.81338e-05
AP 58 43 1 4.61013e-05
AP 58 44 1 4.43505e-05
AP 58 45 1 4.2841e-05
AP 58 46 1 4.15407e-05
AP 58 47 1 4.04228e-05
AP 58 48 1 3.94681e-05
AP 58 49 1 3.86602e-05
AP 58 50 1 3.79859e-05
AP 58 51 1 3.74346e-05
AP 58 52 1 3.69979e-05
AP 58 53 1 3.66696e-05
AP 58 54 1 3.64449e-05
AP 58 55 1 3.63207e-05
AP 58 56 1 3.62952e-05
AP 58 57 1 3.63682e-05
AP 58 58 1 3.65406e-05
AP 58 59 1 3.68148e-05
AP 58 60 1 3.54749e-05
AP 59 0 1 3.54739e-05
AP 59 1 1 3.5208e-05
AP 59 2 1 3.50402e-05
AP 59 3 1 3.49682e-05
AP 59 4 1 3.4991e-05
AP 59 5 1 3.51088e-05
AP 59 6 1 3.53234e-05
AP 59 7 1 3.56377e-05
AP 59 8 1 3.60562e-05
AP 59 9 1 3.65849e-05
AP 59 10 1 3.7232e-05
AP 59 11 1 3.80074e-05
AP 59 12 1 3.8924e-05
AP 59 13 1 3.99975e-05
AP 59 14 1 4.12477e-05
AP 59 15 1 4.2699e-05
AP 59 16 1 4.43822e-05
AP 59 17 1 4.63361e-05
AP 59 18 1 4.86099e-05
AP 59 19 1 5.12673e-05
AP 59 20 1 5.43915e-05
AP 59 21 1 5.80932e-05
AP 59 22 1 6.25229e-05
AP 59 23 1 6.78901e-05
AP 59 24 1 7.44951e-05
AP 59 25 1 8.27839e-05
AP 59 26 1 9.34486e-05
AP 59 27 1 0.000107623
AP 59 28 1 0.000127304
AP 59 29 1 0.000156356
AP 59 30 1 0.000161923
AP 59 31 1 0.000132055
AP 59 32 1 0.000111676
AP 59 33 1 9.69798e-05
AP 59 34 1 8.5917e-05
AP 59 35 1 7.73165e-05
AP 59 36 1 7.04623e-05
AP 59 37 1 6.48936e-05
AP 59 38 1 6.02945e-05
AP 59 39 1 5.64515e-05
AP 59 40 1 5.32083e-05
AP 59 41 1 5.04499e-05
AP 59 42 1 4.80899e-05
AP 59 43 1 4.60622e-05
AP 59 44 1 4.43155e-05
AP 59 45 1 4.28096e-05
AP 59 46 1 4.15126e-05
AP 59 47 1 4.03975e-05
AP 59 48 1 3.94454e-05
AP 59 49 1 3.86399e-05
AP 59 50 1 3.79678e-05
AP 59 51 1 3.74186e-05
AP 59 52 1 3.69839e-05
AP 59 53 1 3.66574e-05
AP 59 54 1 3.64346e-05
AP 59 55 1 3.63121e-05
AP 59 56 1 3.62885e-05
AP 59 57 1 3.63633e-05
AP 59 58 1 3.65376e-05
AP 59 59 1 3.68137e-05
AP 59 60 1 3.54739e-05
AP 60 0 1 3.54734e-05
AP 60 1 1 3.52066e-05
AP 60 2 1 3.50379e-05
AP 60 3 1 3.4965e-05
AP 60 4 1 3.49869e-05
AP 60 5 1 3.51039e-05
AP 60 6 1 3.53175e-05
AP 60 7 1 3.56309e-05
AP 60 8 1 3.60484e-05
AP 60 9 1 3.65762e-05
AP 60 10 1 3.72222e-05
AP 60 11 1 3.79965e-05
AP 60 12 1 3.89118e-05
AP 60 13 1 3.9984e-05
AP 60 14 1 4.12326e-05
AP 60 15 1 4.26822e-05
AP 60 16 1 4.43634e-05
AP 60 17 1 4.6315e-05
AP 60 18 1 4.85861e-05
AP 60 19 1 5.12404e-05
AP 60 20 1 5.43608e-05
AP 60 21 1 5.80579e-05
AP 60 22 1 6.24819e-05
AP 60 23 1 6.78419e-05
AP 60 24 1 7.44377e-05
AP 60 25 1 8.27144e-05
AP 60 26 1 9.33625e-05
AP 60 27 1 0.000107514
AP 60 28 1 0.000127159
AP 60 29 1 0.000156153
AP 60 30 1 0.000161712
AP 60 31 1 0.000131904
AP 60 32 1 0.000111562
AP 60 33 1 9.68903e-05
AP 60 34 1 8.58447e-05
AP 60 35 1 7.72569e-05
AP 60 36 1 7.04123e-05
AP 60 37 1 6.4851e-05
AP 60 38 1 6.02578e-05
AP 60 39 1 5.64195e-05
AP 60 40 1 5.31803e-05
AP 60 41 1 5.04252e-05
AP 60 42 1 4.8068e-05
AP 60 43 1 4.60426e-05
AP 60 44 1 4.4298e-05
AP 60 45 1 4.27939e-05
AP 60 46 1 4.14985e-05
AP 60 47 1 4.03848e-05
AP 60 48 1 3.94341e-05
AP 60 49 1 3.86298e-05
AP 60 50 1 3.79588e-05
AP 60 51 1 3.74105e-05
AP 60 52 1 3.69768e-05
AP 60 53 1 3.66513e-05
AP 60 54 1 3.64294e-05
AP 60 55 1 3.63079e-05
AP 60 56 1 3.62851e-05
AP 60 57 1 3.63608e-05
AP 60 58 1 3.65361e-05
AP 60 59 1 3.68132e-05
AP 60 60 1 3.54734e-05
AP 61 0 1 3.54734e-05
AP 61 1 1 3.52066e-05
AP 61 2 1 3.50379e-05
AP 61 3 1 3.4965e-05
AP 61 4 1 3.49869e-05
AP 61 5 1 3.51039e-05
AP 61 6 1 3.53175e-05
AP 61 7 1 3.56309e-05
AP 61 8 1 3.60484e-05
AP 61 9 1 3.65762e-05
AP 61 10 1 3.72222e-05
AP 61 11 1 3.79965e-05
AP 61 12 1 3.89118e-05
AP 61 13 1 3.9984e-05
AP 61 14 1 4.12326e-05
AP 61 15 1 4.26822e-05
AP 61 16 1 4.43634e-05
AP 61 17 1 4.6315e-05
AP 61 18 1 4.85861e-05
AP 61 19 1 5.12404e-05
AP 61 20 1 5.43608e-05
AP 61 21 1 5.80579e-05
AP 61 22 1 6.24819e-05
AP 61 23 1 6.78419e-05
AP 61 24 1 7.44377e-05
AP 61 25 1 8.27144e-05
AP 61 26 1 9.33625e-05
AP 61 27 1 0.000107514
AP 61 28 1 0.000127159
AP 61 29 1 0.000156153
AP 61 30 1 0.000161712
AP 61 31 1 0.000131904
AP 61 32 1 0.000111562
AP 61 33 1 9.68903e-05
AP 61 34 1 8.58447e-05
AP 61 35 1 7.72569e-05
AP 61 36 1 7.04123e-05
AP 61 37 1 6.4851e-05
AP 61 38 1 6.02578e-05
AP 61 39 1 5.64195e-05
AP 61 40 1 5.31803e-05
AP 61 41 1 5.04252e-05
AP 61 42 1 4.8068e-05
AP 61 43 1 4.60426e-05
AP 61 44 1 4.4298e-05
AP 61 45 1 4.27939e-05
AP 61 46 1 4.14985e-05
AP 61 47 1 4.03848e-05
AP 61 48 1 3.94341e-05
AP 61 49 1 3.86298e-05
AP 61 50 1 3.79588e-05
AP 61 51 1 3.74105e-05
AP 61 52 1 3.69768e-05
AP 61 53 1 3.66513e-05
AP 61 54 1 3.64294e-05
AP 61 55 1 3.63079e-05
AP 61 56 1 3.62851e-05
AP 61 57 1 3.63608e-05
AP 61 58 1 3.65361e-05
AP 61 59 1 3.68132e-05
AP 61 60 1 3.54734e-05
AP 62 0 1 3.54739e-05
AP 62 1 1 3.5208e-05
AP 62 2 1 3.50402e-05
AP 62 3 1 3.49682e-05
AP 62 4 1 3.4991e-05
AP 62 5 1 3.51088e-05
AP 62 6 1 3.53234e-05
AP 62 7 1 3.56377e-05
AP 62 8 1 3.60562e-05
AP 62 9 1 3.65849e-05
AP 62 10 1 3.7232e-05
AP 62 11 1 3.80074e-05
AP 62 12 1 3.8924e-05
AP 62 13 1 3.99975e-05
AP 62 14 1 4.12477e-05
AP 62 15 1 4.2699e-05
AP 62 16 1 4.43822e-05
AP 62 17 1 4.63361e-05
AP 62 18 1 4.86099e-05
AP 62 19 1 5.12673e-05
AP 62 20 1 5.43915e-05
AP 62 21 1 5.80932e-05
AP 62 22 1 6.25229e-05
AP 62 23 1 6.78901e-05
AP 62 24 1 7.44951e-05
AP 62 25 1 8.27839e-05
AP 62 26 1 9.34486e-05
AP 62 27 1 0.000107623
AP 62 28 1 0.000127304
AP 62 29 1 0.000156356
AP 62 30 1 0.000161923
AP 62 31 1 0.000132055
AP 62 32 1 0.000111676
AP 62 33 1 9.69798e-05
AP 62 34 1 8.5917e-05
AP 62 35 1 7.73165e-05
AP 62 36 1 7.04623e-05
AP 62 37 1 6.48936e-05
AP 62 38 1 6.02945e-05
AP 62 39 1 5.64515e-05
AP 62 40 1 5.32083e-05
AP 62 41 1 5.04499e-05
AP 62 42 1 4.80899e-05
AP 62 43 1 4.60622e-05
AP 62 44 1 4.43155e-05
AP 62 45 1 4.28096e-05
AP 62 46 1 4.15126e-05
AP 62 47 1 4.03975e-05
AP 62 48 1 3.94454e-05
AP 62 49 1 3.86399e-05
AP 62 50 1 3.79678e-05
AP 62 51 1 3.74186e-05
AP 62 52 1 3.69839e-05
AP 62 53 1 3.66574e-05
AP 62 54 1 3.64346e-05
AP 62 55 1 3.63121e-05
AP 62 56 1 3.62885e-05
AP 62 57 1 3.63633e-05
AP 62 58 1 3.65376e-05
AP 62 59 1 3.68137e-05
AP 62 60 1 3.54739e-05
AP 63 0 1 3.54749e-05
AP 63 1 1 3.52109e-05
AP 63 2 1 3.5045e-05
AP 63 3 1 3.49747e-05
AP 63 4 1 3.49992e-05
AP 63 5 1 3.51188e-05
AP 63 6 1 3.53351e-05
